62 19 -4.650729215615e-10 5.627657974641e-11
63 19 -3.074855530352e-09 -4.332302840255e-10
64 19 -9.956155215247e-10 -9.527092407795e-11
65 19 -2.106109046498e-09 -4.424545090708e-10
66 19 2.101831866045e-10 -3.789707473531e-11
67 19 -5.598342226544e-11 1.039160260407e-09
68 19 1.184149455503e-09 9.940768902690e-10
69 19 1.624526075034e-09 1.841348973145e-09
70 19 -9.667152096345e-10 6.407149963711e-10
71 19 -7.681376937877e-10 -2.863746817844e-10
72 19 1.066683779388e-09 -1.977028210621e-09
73 19 3.546904653224e-10 -1.707998910899e-09
74 19 -9.316295890364e-11 -1.022311207539e-09
75 19 -7.039369053560e-11 9.638840165130e-10
76 19 -2.146865129840e-10 1.172353682064e-09
77 19 -6.247294584045e-10 -3.291650461607e-10
78 19 -3.366181094953e-10 -9.633476745343e-10
79 19 -2.509286141572e-09 -6.821651454140e-10
80 19 -7.832789686027e-10 3.701197687623e-10
81 19 3.722890313919e-11 9.441041220462e-10
82 19 9.010917944165e-10 1.419417398211e-10
83 19 9.558772712692e-10 2.847721233852e-09
84 19 -7.073052785781e-10 7.461875492365e-10
85 19 -2.927321154851e-10 9.370844530170e-10
86 19 8.753024257937e-11 -1.709197839055e-09
87 19 -1.008585751263e-09 -1.037451649753e-09
88 19 -1.011674532936e-09 -3.811671907071e-10
89 19 -1.950703670863e-09 1.070755054499e-09
90 19 -6.235943912833e-11 -5.359485816590e-10
91 19 1.058570891516e-10 -2.807719233101e-10
92 19 1.716862953986e-09 -9.882786997981e-10
93 19 -6.470747069355e-12 -7.303739013894e-10
94 19 -1.138922342783e-09 1.265890760806e-09
95 19 -3.686836072908e-10 5.943789038000e-10
96 19 -1.137556512498e-09 -1.134811349015e-09
97 19 -9.168921626205e-10 -7.773320454899e-10
98 19 -5.222101698532e-10 -1.239982628145e-09
99 19 -6.828719079243e-10 8.915122262634e-11
100 19 9.063661266037e-11 -1.873658013328e-09
101 19 1.004565906542e-09 2.188036897164e-10
102 19 4.428704897799e-10 -1.241056008427e-09
103 19 1.052682279214e-10 8.140057625504e-10
104 19 -6.658537128832e-10 -4.363050733062e-11
105 19 -1.025188388843e-09 -1.156728121498e-10
106 19 -6.266849529973e-10 4.943614836133e-10
107 19 -8.866033653531e-10 -3.803113415971e-10
108 19 -3.748069545057e-10 -1.105731778249e-09
109 19 -5.117455518751e-11 6.510991096506e-10
110 19 6.685967787847e-10 3.675698728959e-10
111 19 -5.660728729850e-10 4.231828012282e-10
112 19 3.380488756524e-10 -2.946037593643e-11
113 19 -1.029751370726e-09 -2.132580171581e-10
114 19 5.817471261169e-10 -1.449925272013e-10
115 19 2.789437558187e-12 3.584698545857e-10
116 19 1.042090186165e-09 2.206227747948e-10
117 19 9.272539127899e-10 8.744676139001e-10
118 19 3.139140657642e-10 -3.053001079694e-10
119 19 -3.525534580252e-10 5.241567091024e-10
120 19 -7.500083323209e-10 -2.365489897939e-10
121 19 -1.187882611464e-10 3.381376405023e-10
122 19 1.041336322787e-09 -6.125218398312e-10
123 19 6.677924471395e-10 7.999365443392e-10
124 19 -2.318516665968e-12 1.137677528932e-09
125 19 -4.931696872885e-10 6.074167213719e-10
126 19 -9.169474135590e-10 -1.409198760085e-10
127 19 -3.973790970880e-10 4.566002729072e-10
128 19 -8.708618466262e-10 2.350851062910e-10
129 19 -4.143751390711e-10 7.253244004541e-10
130 19 3.920019020260e-10 8.745155293393e-11
131 19 8.268807607577e-10 1.394322637907e-10
132 19 6.490922029208e-10 -4.357248592186e-10
133 19 1.275711719111e-10 9.261947507227e-10
134 19 -2.545299669214e-10 1.458944122033e-09
135 19 1.573477729326e-10 2.700355654893e-10
136 19 -3.831160316305e-10 1.553285467768e-11
137 19 1.207708735015e-10 -8.462824805588e-10
138 19 -2.640801661484e-10 -2.694611823194e-10
139 19 4.737308913334e-10 -7.664048283376e-11
140 19 -2.629730350105e-10 4.482521773586e-10
141 19 -1.185241856541e-10 6.564260687056e-10
142 19 8.256946083156e-10 1.834541532622e-10
143 19 3.982648665866e-10 -5.061129394225e-10
144 19 4.841339379689e-11 3.255087542268e-11
145 19 -3.851441687903e-10 5.052224742820e-11
146 19 -1.319353614202e-10 -3.096108256618e-10
147 19 5.135093121671e-11 -2.762296861125e-10
148 19 4.025303018354e-11 1.364876333293e-10
149 19 4.081609840968e-10 3.897285014463e-10
150 19 2.658331955440e-10 -4.920580453907e-13
151 19 -7.094817643114e-11 5.277895916408e-10
152 19 2.329765179985e-10 -1.074275618833e-09
153 19 -2.346256662896e-10 9.072508177630e-11
154 19 -3.219489739833e-11 -6.794706614532e-10
155 19 -1.868606228040e-10 6.281698394046e-10
156 19 -4.253899601209e-10 2.996819470098e-10
157 19 -1.981155931529e-10 4.550321299601e-10
158 19 -7.136627555334e-11 -3.971504677713e-10
159 19 5.833877126623e-10 -1.553325693000e-10
160 19 -1.305210012299e-10 -6.171741184639e-10
161 19 -1.432548656007e-10 -4.500226978573e-10
162 19 -9.179317414965e-11 -6.675268569020e-10
163 19 -3.042647473764e-10 -1.076313515359e-10
164 19 -2.769664314674e-10 -8.098515766577e-11
165 19 -6.875779403961e-10 2.729590293589e-10
166 19 2.519875780663e-10 -1.158444326168e-10
167 19 -8.009428958341e-11 -4.094191067427e-10
168 19 -2.438455921760e-10 -6.599133175560e-10
169 19 -9.135222314236e-11 -6.382934079871e-10
170 19 -1.488697294865e-11 4.058841832866e-10
171 19 1.654054232547e-11 7.723753188580e-10
172 19 -1.277388751625e-10 -1.607327932192e-10
173 19 5.397179322011e-11 2.412968284321e-10
174 19 2.539926947841e-10 -4.960418873331e-10
175 19 -3.957050734018e-10 1.877948739248e-10
176 19 1.545987369951e-13 -7.140302227574e-10
177 19 3.999999288162e-10 -4.743314295711e-10
178 19 -4.296374779425e-11 -1.585007554191e-11
179 19 1.425911177271e-10 4.901338729803e-10
20 20 5.192932307050e-09 -7.837134131838e-09
21 20 -1.497082538036e-08 7.878257233688e-09
22 20 -4.209647057400e-09 1.515717740744e-08
23 20 3.062708870834e-09 -1.950790413636e-08
24 20 -9.856793530786e-09 7.427790470181e-09
25 20 -7.037056847465e-09 -6.576601489638e-09
26 20 9.113794862377e-09 -4.981379183185e-09
27 20 -3.632578558173e-09 2.639709112179e-09
28 20 -1.067060995940e-09 2.030158383279e-09
29 20 4.063205068999e-09 5.147293599055e-09
30 20 -2.076060804081e-09 7.467040412305e-09
31 20 -7.920535643596e-10 1.896082527164e-09
32 20 1.623850899861e-09 -4.693647262131e-10
33 20 -2.339790155715e-09 -5.736509774111e-09
34 20 -4.810631622723e-09 -2.679358777026e-09
35 20 -8.817882089464e-10 -1.624851211451e-09
36 20 4.899700611475e-10 -1.346166064027e-10
37 20 -1.477185026247e-09 7.002899946567e-10
38 20 4.902261919582e-09 -1.400865712938e-09
39 20 1.919386646781e-09 -5.782800481116e-09
40 20 -4.705550075134e-09 4.557572819514e-09
41 20 4.188345997671e-10 1.474822599672e-09
42 20 -2.695790347035e-09 9.262655060552e-10
43 20 -7.434037520148e-09 -2.397773800784e-09
44 20 -3.008230454263e-09 -9.461911719017e-10
45 20 4.754358274647e-09 5.387729704665e-09
46 20 3.681007691483e-10 -2.423802570759e-09
47 20 -4.250537187416e-09 2.025070302711e-09
48 20 -3.941045586036e-09 1.613116998556e-09
49 20 -3.725501307497e-10 -1.136230332462e-09
50 20 -1.943275521942e-09 8.323297669151e-10
51 20 1.427230361832e-09 2.171111413849e-09
52 20 4.509305072730e-09 -5.340073229217e-10
53 20 3.305844522373e-10 -2.666519803658e-09
54 20 -1.621323986321e-09 -8.310154054330e-10
55 20 1.533401703048e-09 2.205153403828e-09
56 20 4.789584884204e-09 3.373276988617e-10
57 20 2.101947332595e-09 8.880025432768e-10
58 20 -5.669866522285e-10 5.271156338955e-10
59 20 8.253849757307e-11 7.542828745285e-10
60 20 7.290208209583e-10 1.914150592628e-09
61 20 3.351314190586e-10 2.571888396678e-09
62 20 -7.355939801266e-10 2.821048373112e-09
63 20 6.551773958069e-10 -6.487169591168e-10
64 20 3.097606523789e-10 -8.645228921640e-10
65 20 -2.569965912478e-10 -5.052578866059e-11
66 20 7.830354573418e-10 8.732125097894e-10
67 20 2.473181382614e-10 -7.374484025706e-11
68 20 1.473713601477e-09 -6.617974390434e-10
69 20 3.247822061547e-09 -1.161610888621e-09
70 20 -2.032614204114e-09 7.078471301435e-10
71 20 -1.117976135912e-09 4.516584437078e-10
72 20 -7.632157742670e-10 3.672020365507e-10
73 20 2.482089999159e-10 -3.857434835605e-09
74 20 -1.950174321672e-10 3.073556646137e-10
75 20 8.205211539495e-10 6.728908964746e-10
76 20 1.608396375823e-09 2.066160040005e-09
77 20 -1.170463329904e-10 -1.207901269461e-09
78 20 5.143895626579e-10 1.902877626717e-09
79 20 4.466039385828e-11 1.055344174981e-09
80 20 8.562284051743e-10 5.675415504894e-10
81 20 -5.368190344392e-10 -1.156708150871e-09
82 20 5.960917077565e-10 -9.342502663426e-10
83 20 -6.822548416103e-10 1.959980129837e-10
84 20 -1.372492056722e-09 -3.340433363400e-11
85 20 -4.602503932233e-11 1.201986992960e-09
86 20 1.980240588963e-09 -3.326502295697e-10
87 20 1.321631842564e-09 6.798166398057e-10
88 20 5.316308329010e-10 1.468345985839e-11
89 20 -1.023990980056e-09 -3.519314048953e-11
90 20 -6.183178683779e-10 4.720068796257e-10
91 20 1.984727249223e-10 1.634430496445e-09
92 20 5.467319413518e-10 1.138338869180e-09
93 20 -1.335495660631e-10 3.804530811530e-10
94 20 -6.533446969228e-10 -3.319804803865e-11
95 20 -8.415626094470e-10 4.024192455552e-10
96 20 -1.443634789601e-09 -5.993386359458e-10
97 20 -1.363905442685e-09 -1.036792653877e-09
98 20 -5.796265297270e-10 -9.580701935813e-10
99 20 5.217760954116e-10 -1.231274099672e-09
100 20 9.528007995055e-10 8.059193448259e-10
101 20 8.116280280009e-11 -3.825422490210e-10
102 20 -1.140541771570e-09 9.818104596590e-10
103 20 -1.202570179448e-10 -8.163158434762e-10
104 20 -7.490003759859e-10 3.717700659023e-10
105 20 1.771471138935e-10 1.724012296417e-10
106 20 -5.574065510861e-10 9.469019040144e-10
107 20 2.189036309045e-11 -6.961687175452e-10
108 20 2.849728506803e-10 -9.659066400951e-10
109 20 2.728920616902e-10 -9.738516010403e-10
110 20 1.306499880471e-10 5.740564274456e-10
111 20 1.045549638916e-10 7.200013778489e-10
112 20 -9.995303051879e-10 3.330892577547e-10
113 20 -5.650599309805e-10 -3.498242110983e-10
114 20 1.341627914987e-10 -7.897433884543e-10
115 20 2.043854316269e-10 -6.329311392138e-10
116 20 -1.693047814172e-10 -7.236276396669e-10
117 20 6.205230609173e-11 -1.236760228251e-10
118 20 -8.377033789744e-10 1.382351262791e-10
119 20 7.984714954945e-11 3.824043995226e-11
120 20 1.090814046164e-09 -3.350449960340e-10
121 20 1.250627642802e-09 -4.290270651340e-10
122 20 -3.869089967329e-10 -1.749388446263e-10
123 20 -9.558200254744e-11 -8.027612582023e-10
124 20 -9.120038950587e-10 -3.080384388694e-10
125 20 4.371525726387e-10 2.129113094619e-10
126 20 3.928135860311e-10 3.013027041857e-10
127 20 2.525365676317e-10 -4.423463750743e-10
128 20 -4.701999246946e-10 -2.100643024666e-10
129 20 6.259013666983e-10 -3.981548396933e-11
130 20 5.178535635833e-10 -3.034390577477e-10
131 20 6.326121118236e-10 3.438092202577e-10
132 20 -2.905997976576e-11 7.189922952417e-10
133 20 3.767628282562e-11 3.245870346011e-11
134 20 -5.105861089493e-10 1.778405255970e-10
135 20 2.770872221314e-10 -2.159339770219e-11
136 20 -3.694398440818e-10 -4.587814441745e-10
137 20 2.483359461724e-11 -1.571204156907e-11
138 20 3.671971600981e-10 -6.786225363759e-10
139 20 8.643086547490e-11 6.870571962441e-10
140 20 9.677203129776e-10 -9.310865467952e-11
141 20 1.549623411088e-10 -9.901019856171e-11
142 20 -3.221071342690e-10 -1.692525440078e-10
143 20 -1.009090259034e-09 5.243172828870e-11
144 20 -4.077951100436e-10 7.374528090237e-11
145 20 2.472968832564e-10 -7.010570507135e-11
146 20 4.542164005895e-10 6.899250556718e-10
147 20 3.896276358490e-10 9.192981328912e-11
148 20 -4.956241364614e-11 -2.304034544953e-10
149 20 6.323781195218e-11 -1.847566742514e-11
150 20 -1.247246264014e-10 3.363169170954e-10
151 20 -4.164409327995e-11 2.079858452156e-10
152 20 -3.462311150714e-11 6.221993781934e-10
153 20 -3.226939822375e-11 -5.233397126489e-10
154 20 -2.166127751980e-11 9.967885669488e-10
155 20 3.750274354607e-10 2.186915103224e-10
156 20 2.424467943997e-10 5.972654727285e-10
157 20 7.070839710072e-11 -4.393261568878e-10
158 20 5.393384731546e-10 4.518208289918e-11
159 20 -3.188669540045e-10 -2.982503913018e-10
160 20 4.274671703116e-10 -3.313510618818e-10
161 20 -2.728041297414e-10 8.836322953065e-11
162 20 8.906353808479e-10 -1.525890576454e-10
163 20 1.288112134282e-11 -3.810569890870e-10
164 20 -1.092385620395e-10 -9.099521557170e-11
165 20 -5.817864920090e-10 -4.217629181803e-11
166 20 2.974317638277e-10 4.459686383172e-11
167 20 1.116835887163e-10 3.171495967345e-10
168 20 2.809551414008e-10 -1.845029555026e-10
169 20 3.657728736946e-10 3.480744962240e-10
170 20 5.971344553203e-10 4.112929603785e-12
171 20 -1.200455233264e-10 -2.510117432024e-10
172 20 7.272302621895e-12 -5.653172380657e-10
173 20 3.488925105190e-11 -2.430789406229e-10
174 20 -5.359632010303e-11 6.925892532009e-11
175 20 1.036141653054e-10 -3.582275049912e-10
176 20 5.126094717788e-10 1.430211875668e-10
177 20 7.905914474353e-10 -3.282264821822e-10
178 20 9.882779448973e-11 1.427354658063e-10
179 20 -2.530428867208e-10 -2.020996046772e-10
21 21 -6.351065834700e-11 -3.334043501585e-09
22 21 -7.398151339278e-09 1.006359053962e-08
23 21 1.002463327010e-08 1.456159332964e-09
24 21 -3.052887030803e-09 6.432186656061e-09
25 21 9.597315364484e-09 -2.002889993539e-09
26 21 -1.643552644943e-09 -5.896779186318e-09
27 21 -4.838247011083e-09 -3.800492416013e-09
28 21 1.043121039285e-09 7.830368036230e-09
29 21 -1.458093448373e-09 -1.105073670680e-09
30 21 -4.991849574329e-09 -4.533193889500e-09
31 21 -2.302231790599e-09 2.646735748784e-09
32 21 3.081967688240e-09 7.619175911889e-09
33 21 2.712777391677e-09 -3.170747506289e-09
34 21 -6.194654972479e-09 -3.512469356764e-09
35 21 3.611239439006e-09 -5.005936965967e-09
36 21 5.612292990650e-09 -1.332485721659e-09
37 21 2.060070227748e-09 3.551045214417e-09
38 21 -1.152625550582e-09 4.454509857761e-09
39 21 -3.460415450002e-09 3.402439256228e-10
40 21 -1.597871888923e-09 1.974949744440e-09
41 21 -9.734451192599e-10 7.910679532413e-10
42 21 1.244183461684e-09 -2.912196735539e-09
43 21 8.898706773741e-10 -2.016183635399e-09
44 21 -4.169625408621e-09 2.902284733589e-10
45 21 -2.259176017723e-09 3.763139763679e-09
46 21 1.091622711878e-09 5.758272433870e-09
47 21 -4.407367215918e-10 2.416283066379e-09
48 21 -1.105152835920e-11 -6.550176433225e-10
49 21 -2.746653431241e-09 -1.944051710819e-09
50 21 -1.794840778791e-09 5.985854948367e-10
51 21 1.986432812464e-09 -5.617854076145e-10
52 21 -9.031751862493e-10 7.771469970694e-10
53 21 -2.085700691870e-09 1.140374767322e-09
54 21 -2.632109612845e-09 3.013267725793e-09
55 21 -8.216811759132e-10 -5.392097438086e-10
56 21 -2.978721335357e-10 -1.499021179069e-09
57 21 2.727112731984e-10 -5.281498471632e-10
58 21 -5.792304698157e-10 8.662094931879e-10
59 21 2.472408377854e-09 -8.047830653698e-10
60 21 1.786482518377e-09 -7.167973591457e-10
61 21 7.228648739674e-10 2.648524315980e-09
62 21 1.980970820801e-09 3.425082285885e-10
63 21 -4.797315818259e-11 -2.326923534734e-09
64 21 2.503087614372e-11 -2.785150387857e-10
65 21 1.442915754747e-09 7.847121874460e-10
66 21 7.567148603199e-10 3.712744925700e-10
67 21 -2.349015917992e-09 -9.852895336544e-10
68 21 -1.803362651980e-09 2.168711274914e-10
69 21 -2.441292911582e-09 1.241863462064e-09
70 21 1.315602368915e-09 4.918569096531e-10
71 21 -5.596732013583e-10 7.471403348372e-10
72 21 1.108151677982e-09 -1.736821502579e-10
73 21 -9.794125589080e-10 1.844196277166e-10
74 21 1.488313948034e-09 -4.325285493531e-10
75 21 -2.219612668467e-09 2.596581853876e-09
76 21 2.408928041783e-10 1.548091022526e-09
77 21 3.249428647775e-10 -5.323921948974e-10
78 21 1.275811622142e-09 -1.022950857005e-09
79 21 -6.799717842869e-10 -3.508488593306e-10
80 21 -2.211743419660e-09 -3.992620395006e-10
81 21 1.692747053158e-10 9.765679338419e-10
82 21 1.189042666282e-09 -1.442275266459e-09
83 21 3.330971201657e-10 -6.674110919653e-10
84 21 6.954741288693e-10 -6.173548319750e-10
85 21 -3.998425141195e-10 1.836752420436e-09
86 21 4.173467253428e-10 9.481645659775e-10
87 21 4.556492616370e-10 1.085033031804e-09
88 21 1.003913564158e-09 1.486452909686e-09
89 21 -7.237787729807e-10 1.431741499897e-09
90 21 -1.654529474403e-09 -9.827441451423e-10
91 21 3.616689997405e-10 -1.388651308495e-09
92 21 -8.396274418396e-11 -2.011383379314e-09
93 21 -3.933586926936e-10 1.381670991303e-09
94 21 -5.342860904362e-10 7.140345086759e-10
95 21 -4.411498043188e-10 1.682316253483e-09
96 21 -3.702074273174e-10 -8.270978493770e-10
97 21 -2.773209880240e-10 -5.976247296039e-10
98 21 -1.125434697959e-10 -5.109723426131e-10
99 21 -5.645202318378e-10 4.946982174973e-10
100 21 -3.323628676736e-10 1.693597195031e-09
101 21 2.651732630378e-10 1.664220622760e-09
102 21 -6.401526452120e-11 -3.843167008661e-10
103 21 -6.326573258429e-10 -7.931469546564e-10
104 21 -1.894513249007e-10 -5.393703580314e-10
105 21 -1.143575925410e-10 -3.952163572370e-10
106 21 1.679875203773e-10 3.200543524052e-11
107 21 9.786343176826e-10 -3.445697146909e-10
108 21 9.544632198116e-10 5.487448438966e-11
109 21 -8.255920100194e-10 -4.847007997906e-10
110 21 7.904071409079e-11 3.597698093424e-11
111 21 -1.089031743752e-09 -8.080880345642e-10
112 21 -3.503410506135e-10 -2.483498977118e-10
113 21 -8.415125927165e-10 -2.903940051597e-10
114 21 -4.833026647759e-10 3.274307001819e-10
115 21 -8.327069452307e-10 9.682097904261e-10
116 21 2.269330605296e-10 2.488946395051e-10
117 21 1.506798469891e-10 2.440645567821e-11
118 21 -1.244994635042e-10 -6.741273346251e-11
119 21 -8.322391111522e-10 -1.322926897929e-10
120 21 -1.021105579708e-09 -3.540448497233e-10
121 21 -8.612174643614e-11 3.165599649333e-10
122 21 3.097352461813e-11 3.943837354003e-11
123 21 -3.095362050691e-11 -1.390834653259e-10
124 21 -3.993380378488e-10 4.209952883903e-11
125 21 -4.320491684124e-10 -6.960331061986e-10
126 21 -3.222096724238e-10 -1.425105713119e-10
127 21 -3.522190962161e-11 4.608487369391e-10
128 21 -6.308053380046e-10 5.481014853951e-11
129 21 -4.231326619015e-10 2.476072005744e-10
130 21 -4.828598622528e-10 4.035084642436e-10
131 21 -1.669241273022e-10 -4.107316633849e-10
132 21 -9.339757467744e-10 -1.857375678107e-10
133 21 -7.000993059058e-10 8.153415573270e-11
134 21 -7.121520208680e-10 2.767251425832e-10
135 21 9.394253328578e-11 7.100908542342e-10
136 21 2.462505224067e-10 -7.972407809430e-10
137 21 -4.950422822938e-10 -7.410562953292e-10
138 21 2.656689036784e-10 -5.654449485878e-10
139 21 -5.950978326408e-11 7.887355406545e-10
140 21 -3.236532043806e-10 1.824919551797e-10
141 21 -8.610248837327e-10 5.771010707118e-10
142 21 -3.214881757721e-10 -1.910550249318e-10
143 21 -2.545868986234e-10 9.359340616194e-11
144 21 -1.728669822087e-10 -6.216972406039e-10
145 21 1.837464704631e-10 -1.822122391567e-10
146 21 2.059373320059e-10 -4.685809610308e-10
147 21 -2.627302703169e-11 3.740238446300e-10
148 21 -8.873152204463e-10 -3.331534021074e-10
149 21 -1.509968515760e-10 6.291127940552e-10
150 21 -2.785980578970e-10 4.753924626366e-10
151 21 1.334193361207e-10 -4.281246062515e-10
152 21 -3.922797678851e-10 -4.037429634192e-10
153 21 -1.331811478374e-10 1.244362523241e-10
154 21 1.828782363744e-10 -1.041460214945e-10
155 21 1.710020622493e-10 4.890881344882e-10
156 21 -3.488618037465e-11 3.471137840839e-10
157 21 1.361443650579e-10 5.014515585389e-10
158 21 1.231970753552e-10 -2.745560145647e-10
159 21 4.010762074190e-10 2.282593298286e-10
160 21 -4.585179926824e-10 -6.405691740136e-10
161 21 -1.437873511284e-10 1.844978090683e-10
162 21 -1.716090587961e-10 4.679688439329e-10
163 21 1.918841692503e-10 7.766664060771e-10
164 21 1.219914980922e-10 5.580598261567e-10
165 21 1.720265980229e-10 3.732046114469e-10
166 21 -7.655799546043e-11 8.010194533936e-11
167 21 -2.868802665839e-10 -7.126011852296e-11
168 21 -1.215500698478e-10 -1.154501044437e-10
169 21 6.483813537930e-10 5.199639264252e-11
170 21 -4.933815732417e-11 4.773580212771e-10
171 21 2.182321189864e-10 3.791833905129e-10
172 21 2.043814974523e-10 4.007202881275e-10
173 21 -1.037427887066e-10 -3.585979015625e-10
